"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"210","QEP.N",20111031,NA,"End Of Day (from Real-Time)",36.1,36.71,35.53,35.55,582045
"211","QEP.N",20111101,NA,"End Of Day (from Real-Time)",33.97,35.44,33.45,35,957086
"212","QEP.N",20111102,NA,"End Of Day (from Real-Time)",35.52,36.18,35.22,35.92,515887
"213","QEP.N",20111103,NA,"End Of Day (from Real-Time)",36.29,37.31,35.78,37.28,613837
"214","QEP.N",20111104,NA,"End Of Day (from Real-Time)",36.99,38.44,36.69,38.34,582234
"215","QEP.N",20111107,NA,"End Of Day (from Real-Time)",38.2,38.3,36.71,37.25,472192
"216","QEP.N",20111108,NA,"End Of Day (from Real-Time)",37.54,37.73,36.44,37.05,578880
"217","QEP.N",20111109,NA,"End Of Day (from Real-Time)",35.76,35.76,34.35,34.61,651913
"218","QEP.N",20111110,NA,"End Of Day (from Real-Time)",35.57,36.6,34.93,35.82,506920
"219","QEP.N",20111111,NA,"End Of Day (from Real-Time)",36.75,37.26,36.6,37.02,383600
"220","QEP.N",20111114,NA,"End Of Day (from Real-Time)",36.5,36.61,33.4,34.21,893821
"221","QEP.N",20111115,NA,"End Of Day (from Real-Time)",34.2,34.72,33.9,34.39,473096
"222","QEP.N",20111116,NA,"End Of Day (from Real-Time)",34.01,35.24,33.75,33.98,347107
"223","QEP.N",20111117,NA,"End Of Day (from Real-Time)",33.81,33.98,31.75,31.98,493431
"224","QEP.N",20111118,NA,"End Of Day (from Real-Time)",31.99,32.5,31.38,31.78,538635
"225","QEP.N",20111121,NA,"End Of Day (from Real-Time)",31,31.65,30.24,31.44,341362
"226","QEP.N",20111122,NA,"End Of Day (from Real-Time)",31.29,31.41,30.33,30.63,332932
"227","QEP.N",20111123,NA,"End Of Day (from Real-Time)",29.96,30.32,29.38,29.42,453714
"228","QEP.N",20111125,NA,"End Of Day (from Real-Time)",29.27,29.62,28.78,28.79,196286
"229","QEP.N",20111128,NA,"End Of Day (from Real-Time)",30.22,31.23,30.22,30.6,463604
"230","QEP.N",20111129,NA,"End Of Day (from Real-Time)",30.84,31.21,30.42,30.73,356635
"231","QEP.N",20111130,NA,"End Of Day (from Real-Time)",32.3,32.99,32.03,32.65,704635
"232","QEP.N",20111201,NA,"End Of Day (from Real-Time)",32.51,32.95,31.9,32,309752
"233","QEP.N",20111202,NA,"End Of Day (from Real-Time)",32.38,32.53,31.65,31.73,476748
"234","QEP.N",20111205,NA,"End Of Day (from Real-Time)",32.35,32.99,32.2,32.74,427671
"235","QEP.N",20111206,NA,"End Of Day (from Real-Time)",32.73,32.73,32.09,32.36,257589
"236","QEP.N",20111207,NA,"End Of Day (from Real-Time)",32.15,32.6,31.77,32.48,411825
"237","QEP.N",20111208,NA,"End Of Day (from Real-Time)",32.18,32.51,31.15,31.31,586220
"238","QEP.N",20111209,NA,"End Of Day (from Real-Time)",31.48,32.15,31.36,32.03,392188
"239","QEP.N",20111212,NA,"End Of Day (from Real-Time)",31.52,31.52,30.36,30.73,513979
"240","QEP.N",20111213,NA,"End Of Day (from Real-Time)",30.88,31.56,29.4,29.81,876964
"241","QEP.N",20111214,NA,"End Of Day (from Real-Time)",29.01,29.18,28.09,28.25,1069647
"242","QEP.N",20111215,NA,"End Of Day (from Real-Time)",28.63,28.91,28.38,28.51,439035
"243","QEP.N",20111216,NA,"End Of Day (from Real-Time)",28.85,29.25,28.55,28.87,710463
"244","QEP.N",20111219,NA,"End Of Day (from Real-Time)",28.88,28.93,27.68,27.77,396974
"245","QEP.N",20111220,NA,"End Of Day (from Real-Time)",28.47,29.32,28.46,29.18,304144
"246","QEP.N",20111221,NA,"End Of Day (from Real-Time)",29.21,29.35,28.74,29.24,216452
"247","QEP.N",20111222,NA,"End Of Day (from Real-Time)",29.43,29.88,29.35,29.77,299458
"248","QEP.N",20111223,NA,"End Of Day (from Real-Time)",29.9,29.99,29.62,29.86,188162
"249","QEP.N",20111227,NA,"End Of Day (from Real-Time)",29.8,30.19,29.77,30.05,139860
"250","QEP.N",20111228,NA,"End Of Day (from Real-Time)",30.01,30.08,29.05,29.09,201119
"251","QEP.N",20111229,NA,"End Of Day (from Real-Time)",29.03,29.32,28.86,29.23,261115
"252","QEP.N",20111230,NA,"End Of Day (from Real-Time)",29.29,29.64,29.18,29.3,201023
"253","QEP.N",20120103,NA,"End Of Day (from Real-Time)",30.31,30.82,29.88,30.57,358145
"254","QEP.N",20120104,NA,"End Of Day (from Real-Time)",30.49,31.56,30.29,31.46,362065
"255","QEP.N",20120105,NA,"End Of Day (from Real-Time)",31.5,31.91,31.04,31.66,560040
"256","QEP.N",20120106,NA,"End Of Day (from Real-Time)",31.78,31.81,31.06,31.1,361589
"257","QEP.N",20120109,NA,"End Of Day (from Real-Time)",31.02,31.21,30.65,30.84,271174
"258","QEP.N",20120110,NA,"End Of Day (from Real-Time)",31.46,31.52,30.72,30.89,362951
"259","QEP.N",20120111,NA,"End Of Day (from Real-Time)",30.69,30.69,28.8,29.11,826295
"260","QEP.N",20120112,NA,"End Of Day (from Real-Time)",28.89,28.97,28.26,28.4,685345
"261","QEP.N",20120113,NA,"End Of Day (from Real-Time)",27.77,28.19,26.73,26.9,757842
"262","QEP.N",20120117,NA,"End Of Day (from Real-Time)",27.3,27.41,26.75,27,358229
"263","QEP.N",20120118,NA,"End Of Day (from Real-Time)",27,27.67,26.91,27.64,474234
"264","QEP.N",20120119,NA,"End Of Day (from Real-Time)",27.7,27.88,27.31,27.45,387477
"265","QEP.N",20120120,NA,"End Of Day (from Real-Time)",27.34,27.56,26.81,27.45,636037
"266","QEP.N",20120123,NA,"End Of Day (from Real-Time)",27.83,29.08,27.83,28.88,691587
"267","QEP.N",20120124,NA,"End Of Day (from Real-Time)",28.53,29.11,28.2,28.9,666795
"268","QEP.N",20120125,NA,"End Of Day (from Real-Time)",28.75,30.06,28.46,30,598681
"269","QEP.N",20120126,NA,"End Of Day (from Real-Time)",30.2,30.2,28.73,28.96,986179
"270","QEP.N",20120127,NA,"End Of Day (from Real-Time)",28.83,29.46,28.77,29.22,399041
"271","QEP.N",20120130,NA,"End Of Day (from Real-Time)",28.76,29.32,28.47,29.23,396198
"272","QEP.N",20120131,NA,"End Of Day (from Real-Time)",29.53,29.53,28.55,28.64,334980
"273","QEP.N",20120201,NA,"End Of Day (from Real-Time)",29.01,29.13,28.49,28.9,379606
"274","QEP.N",20120202,NA,"End Of Day (from Real-Time)",29.02,29.32,28.89,29.18,297849
"275","QEP.N",20120203,NA,"End Of Day (from Real-Time)",29.61,29.89,29.33,29.74,295641
"276","QEP.N",20120206,NA,"End Of Day (from Real-Time)",29.43,29.9,29.07,29.89,352137
"277","QEP.N",20120207,NA,"End Of Day (from Real-Time)",29.75,29.92,29.15,29.84,332537
"278","QEP.N",20120208,NA,"End Of Day (from Real-Time)",29.83,30.46,29.55,30.41,635043
"279","QEP.N",20120209,NA,"End Of Day (from Real-Time)",30.47,31.66,30.21,31.46,772570
"280","QEP.N",20120210,NA,"End Of Day (from Real-Time)",31,31.11,30.14,30.39,1040526
"281","QEP.N",20120213,NA,"End Of Day (from Real-Time)",30.91,30.99,30.45,30.9,305036
"282","QEP.N",20120214,NA,"End Of Day (from Real-Time)",30.91,31.23,30.66,31,340190
"283","QEP.N",20120215,NA,"End Of Day (from Real-Time)",31.3,31.77,31,31.27,295117
"284","QEP.N",20120216,NA,"End Of Day (from Real-Time)",31.15,32.65,30.95,32.12,540706
"285","QEP.N",20120217,NA,"End Of Day (from Real-Time)",32.48,32.75,31.97,32.53,320536
"286","QEP.N",20120221,NA,"End Of Day (from Real-Time)",32.8,32.83,32.37,32.49,345642
"287","QEP.N",20120222,NA,"End Of Day (from Real-Time)",32.45,32.53,31.33,31.57,474530
"288","QEP.N",20120223,NA,"End Of Day (from Real-Time)",33.93,34.91,32.96,34.03,929314
"289","QEP.N",20120224,NA,"End Of Day (from Real-Time)",34.13,34.44,33.92,34.32,344537
"290","QEP.N",20120227,NA,"End Of Day (from Real-Time)",34.35,35.48,34.08,34.9,548821
"291","QEP.N",20120228,NA,"End Of Day (from Real-Time)",34.9,35.6,34.73,34.76,646256
"292","QEP.N",20120229,NA,"End Of Day (from Real-Time)",34.81,34.87,33.96,34.14,438467
"293","QEP.N",20120301,NA,"End Of Day (from Real-Time)",32.9,34.29,32.82,33.83,391190
"294","QEP.N",20120302,NA,"End Of Day (from Real-Time)",33.64,33.93,32.75,32.84,286096
"295","QEP.N",20120305,NA,"End Of Day (from Real-Time)",32.82,32.82,31.89,32.22,412644
"296","QEP.N",20120306,NA,"End Of Day (from Real-Time)",31.72,32.02,30.88,31.98,781021
"297","QEP.N",20120307,NA,"End Of Day (from Real-Time)",32.09,32.52,31.7,32.01,564570
"298","QEP.N",20120308,NA,"End Of Day (from Real-Time)",32.4,32.62,31.86,32.32,312178
"299","QEP.N",20120309,NA,"End Of Day (from Real-Time)",32.44,32.82,31.65,31.99,410000
"300","QEP.N",20120312,NA,"End Of Day (from Real-Time)",31.99,31.99,30.42,30.65,462083
"301","QEP.N",20120313,NA,"End Of Day (from Real-Time)",30.86,31.15,30.39,31.03,498849
"302","QEP.N",20120314,NA,"End Of Day (from Real-Time)",31.04,31.39,30.51,30.64,311447
"303","QEP.N",20120315,NA,"End Of Day (from Real-Time)",30.75,31.56,30.43,31.47,636368
"304","QEP.N",20120316,NA,"End Of Day (from Real-Time)",31.76,32.03,31.58,31.91,926207
"305","QEP.N",20120319,NA,"End Of Day (from Real-Time)",31.91,33.25,31.91,33.06,423707
"306","QEP.N",20120320,NA,"End Of Day (from Real-Time)",32.62,32.76,32.13,32.28,363565
"307","QEP.N",20120321,NA,"End Of Day (from Real-Time)",32.33,32.33,31.72,31.91,271538
"308","QEP.N",20120322,NA,"End Of Day (from Real-Time)",31.28,31.3,30.16,30.45,324150
"309","QEP.N",20120323,NA,"End Of Day (from Real-Time)",30.6,30.78,30.12,30.45,277234
"310","QEP.N",20120326,NA,"End Of Day (from Real-Time)",30.85,30.99,30.4,30.61,209299
"311","QEP.N",20120327,NA,"End Of Day (from Real-Time)",30.63,30.63,30.13,30.25,205577
"312","QEP.N",20120328,NA,"End Of Day (from Real-Time)",30.03,30.11,29.33,29.61,242777
"313","QEP.N",20120329,NA,"End Of Day (from Real-Time)",29.33,29.78,28.93,29.72,284552
"314","QEP.N",20120330,NA,"End Of Day (from Real-Time)",29.89,30.72,29.76,30.5,415435
"315","QEP.N",20120402,NA,"End Of Day (from Real-Time)",30.46,32.02,30.24,31.55,474201
"316","QEP.N",20120403,NA,"End Of Day (from Real-Time)",31.5,31.6,30.7,31.16,411931
"317","QEP.N",20120404,NA,"End Of Day (from Real-Time)",30.66,30.78,30.07,30.4,246223
"318","QEP.N",20120405,NA,"End Of Day (from Real-Time)",30.17,30.5,29.56,29.7,330427
"319","QEP.N",20120409,NA,"End Of Day (from Real-Time)",28.97,29.42,28.67,29.15,421183
"320","QEP.N",20120410,NA,"End Of Day (from Real-Time)",29.06,29.3,28.22,28.24,504043
"321","QEP.N",20120411,NA,"End Of Day (from Real-Time)",28.63,28.96,27.88,27.98,302063
"322","QEP.N",20120412,NA,"End Of Day (from Real-Time)",28.08,29.04,28.02,28.99,310122
"323","QEP.N",20120413,NA,"End Of Day (from Real-Time)",28.84,28.86,28.19,28.42,376384
"324","QEP.N",20120416,NA,"End Of Day (from Real-Time)",28.65,28.74,27.85,28.4,346214
"325","QEP.N",20120417,NA,"End Of Day (from Real-Time)",28.75,29.95,28.68,29.75,467136
"326","QEP.N",20120418,NA,"End Of Day (from Real-Time)",29.52,29.62,29.03,29.35,226456
"327","QEP.N",20120419,NA,"End Of Day (from Real-Time)",29.42,29.77,29.16,29.42,288015
"328","QEP.N",20120420,NA,"End Of Day (from Real-Time)",29.68,29.96,29.15,29.32,411027
"329","QEP.N",20120423,NA,"End Of Day (from Real-Time)",28.71,30.09,28.54,29.8,482519
"330","QEP.N",20120424,NA,"End Of Day (from Real-Time)",30.06,30.3,29.51,30,379222
"331","QEP.N",20120425,NA,"End Of Day (from Real-Time)",29,30.24,28.56,30.14,960010
"332","QEP.N",20120426,NA,"End Of Day (from Real-Time)",29.95,30.82,29.8,30.58,537123
"333","QEP.N",20120427,NA,"End Of Day (from Real-Time)",30.8,31.05,30.39,30.62,344773
"334","QEP.N",20120430,NA,"End Of Day (from Real-Time)",30.63,30.95,30.26,30.81,645386
"335","QEP.N",20120501,NA,"End Of Day (from Real-Time)",30.81,31.72,30.61,31.49,419858
"336","QEP.N",20120502,NA,"End Of Day (from Real-Time)",31.07,31.18,30.21,30.29,421861
"337","QEP.N",20120503,NA,"End Of Day (from Real-Time)",30.28,30.31,29.73,29.87,350917
"338","QEP.N",20120504,NA,"End Of Day (from Real-Time)",29.49,30.21,29.44,29.92,491564
"339","QEP.N",20120507,NA,"End Of Day (from Real-Time)",29.8,30.52,29.51,30.29,484404
"340","QEP.N",20120508,NA,"End Of Day (from Real-Time)",30,30.4,29.19,30.25,581562
"341","QEP.N",20120509,NA,"End Of Day (from Real-Time)",29.62,30.36,29.36,30.04,370518
"342","QEP.N",20120510,NA,"End Of Day (from Real-Time)",30.41,30.45,29.43,29.55,360371
"343","QEP.N",20120511,NA,"End Of Day (from Real-Time)",29.31,30.11,29.03,29.33,255024
"344","QEP.N",20120514,NA,"End Of Day (from Real-Time)",28.75,28.94,28.56,28.64,278559
"345","QEP.N",20120515,NA,"End Of Day (from Real-Time)",28.64,28.68,27.15,27.23,331379
"346","QEP.N",20120516,NA,"End Of Day (from Real-Time)",27.38,27.97,26.88,26.89,259872
"347","QEP.N",20120517,NA,"End Of Day (from Real-Time)",26.92,27.48,26.58,26.79,384868
"348","QEP.N",20120518,NA,"End Of Day (from Real-Time)",27,27.16,26.18,26.28,618745
"349","QEP.N",20120521,NA,"End Of Day (from Real-Time)",26.36,27.36,26.16,27.27,357865
"350","QEP.N",20120522,NA,"End Of Day (from Real-Time)",27.3,27.66,26.64,26.88,651463
"351","QEP.N",20120523,NA,"End Of Day (from Real-Time)",26.63,27.09,25.86,27.08,341055
"352","QEP.N",20120524,NA,"End Of Day (from Real-Time)",27.17,27.17,25.9,26.25,456283
"353","QEP.N",20120525,NA,"End Of Day (from Real-Time)",26.21,26.75,26.21,26.64,351041
"354","QEP.N",20120529,NA,"End Of Day (from Real-Time)",27.09,27.6,26.91,27.47,268793
"355","QEP.N",20120530,NA,"End Of Day (from Real-Time)",26.98,26.98,26.03,26.17,225405
"356","QEP.N",20120531,NA,"End Of Day (from Real-Time)",26.26,26.58,25.36,26.32,476552
"357","QEP.N",20120601,NA,"End Of Day (from Real-Time)",25.62,25.63,24.95,25.32,461779
"358","QEP.N",20120604,NA,"End Of Day (from Real-Time)",25.53,25.69,24.77,25.31,348160
"359","QEP.N",20120605,NA,"End Of Day (from Real-Time)",25.22,26,25.07,25.74,291579
"360","QEP.N",20120606,NA,"End Of Day (from Real-Time)",26.11,26.9,26.11,26.9,346656
"361","QEP.N",20120607,NA,"End Of Day (from Real-Time)",27.39,27.62,26.3,26.43,262572
"362","QEP.N",20120608,NA,"End Of Day (from Real-Time)",26.31,26.39,25.76,26.29,262455
"363","QEP.N",20120611,NA,"End Of Day (from Real-Time)",26.63,26.71,25.73,25.77,317234
"364","QEP.N",20120612,NA,"End Of Day (from Real-Time)",25.92,26.29,25.56,26.27,269981
"365","QEP.N",20120613,NA,"End Of Day (from Real-Time)",25.99,26.5,25.5,25.65,263549
"366","QEP.N",20120614,NA,"End Of Day (from Real-Time)",25.76,26.55,25.55,26.43,538699
"367","QEP.N",20120615,NA,"End Of Day (from Real-Time)",26.59,27.55,26.39,27.5,759397
"368","QEP.N",20120618,NA,"End Of Day (from Real-Time)",27.2,27.57,26.93,27.48,552812
"369","QEP.N",20120619,NA,"End Of Day (from Real-Time)",27.62,27.89,27.22,27.49,388792
"370","QEP.N",20120620,NA,"End Of Day (from Real-Time)",27.45,27.64,26.45,26.65,422922
"371","QEP.N",20120621,NA,"End Of Day (from Real-Time)",26.7,26.76,25.01,25.06,769879
"372","QEP.N",20120622,NA,"End Of Day (from Real-Time)",25.28,25.61,24.61,25.43,1164558
"373","QEP.N",20120625,NA,"End Of Day (from Real-Time)",24.95,25.05,24.35,24.52,325816
