"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"649","STT.N",20130801,NA,"End Of Day (from Real-Time)",70.16,70.88,70.14,70.7,566809
"650","STT.N",20130802,NA,"End Of Day (from Real-Time)",70.45,70.7,70,70.57,583804
"651","STT.N",20130805,NA,"End Of Day (from Real-Time)",70.33,70.59,69.93,70.35,273967
"652","STT.N",20130806,NA,"End Of Day (from Real-Time)",70.19,70.79,70.1,70.65,559988
"653","STT.N",20130807,NA,"End Of Day (from Real-Time)",70.33,70.41,69.24,69.34,655256
"654","STT.N",20130808,NA,"End Of Day (from Real-Time)",69.69,70.32,69.37,69.51,418318
"655","STT.N",20130809,NA,"End Of Day (from Real-Time)",69.42,69.79,69.21,69.32,446255
"656","STT.N",20130812,NA,"End Of Day (from Real-Time)",68.89,69.14,68.41,68.55,657932
"657","STT.N",20130813,NA,"End Of Day (from Real-Time)",68.88,69.59,68.58,69.23,513470
"658","STT.N",20130814,NA,"End Of Day (from Real-Time)",69.18,69.76,69.06,69.26,482780
"659","STT.N",20130815,NA,"End Of Day (from Real-Time)",68.59,68.61,67.66,67.8,521623
"660","STT.N",20130816,NA,"End Of Day (from Real-Time)",67.56,68.39,67.55,67.85,758815
"661","STT.N",20130819,NA,"End Of Day (from Real-Time)",67.56,68,67.34,67.42,571047
"662","STT.N",20130820,NA,"End Of Day (from Real-Time)",67.41,68.41,67.25,68.26,503920
"663","STT.N",20130821,NA,"End Of Day (from Real-Time)",68.06,68.79,67.75,68.21,668341
"664","STT.N",20130822,NA,"End Of Day (from Real-Time)",68.42,69.92,68.37,69.73,618009
"665","STT.N",20130823,NA,"End Of Day (from Real-Time)",70,70,69.38,69.67,620667
"666","STT.N",20130826,NA,"End Of Day (from Real-Time)",69.62,70.34,69.49,69.52,431642
"667","STT.N",20130827,NA,"End Of Day (from Real-Time)",68.5,68.5,66.78,66.87,670213
"668","STT.N",20130828,NA,"End Of Day (from Real-Time)",66.75,67.29,66.47,66.79,531505
"669","STT.N",20130829,NA,"End Of Day (from Real-Time)",66.63,67.83,66.46,67.2,342860
"670","STT.N",20130830,NA,"End Of Day (from Real-Time)",67.28,67.28,66.47,66.72,705038
"671","STT.N",20130903,NA,"End Of Day (from Real-Time)",67.7,68.36,67.25,67.56,571036
"672","STT.N",20130904,NA,"End Of Day (from Real-Time)",67.55,68.72,67.39,68.26,573373
"673","STT.N",20130905,NA,"End Of Day (from Real-Time)",68.37,69.08,68.24,68.31,433314
"674","STT.N",20130906,NA,"End Of Day (from Real-Time)",68.52,68.52,66.72,67.63,727294
"675","STT.N",20130909,NA,"End Of Day (from Real-Time)",67.82,68.16,67.43,68.11,562914
"676","STT.N",20130910,NA,"End Of Day (from Real-Time)",68.61,69.01,68.44,68.65,504680
"677","STT.N",20130911,NA,"End Of Day (from Real-Time)",68.61,68.76,68,68.29,664729
"678","STT.N",20130912,NA,"End Of Day (from Real-Time)",68.33,68.43,67.71,67.8,488515
