"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"233","RRC.N",20111202,NA,"End Of Day (from Real-Time)",72,72.25,70.27,70.53,369364
"234","RRC.N",20111205,NA,"End Of Day (from Real-Time)",71.83,72.13,69.71,70.63,287880
"235","RRC.N",20111206,NA,"End Of Day (from Real-Time)",70.54,71.27,69.53,70.74,343093
"236","RRC.N",20111207,NA,"End Of Day (from Real-Time)",70.71,70.71,67.27,68.04,387906
"237","RRC.N",20111208,NA,"End Of Day (from Real-Time)",67.74,69.37,67.4,67.95,625668
"238","RRC.N",20111209,NA,"End Of Day (from Real-Time)",68.2,68.52,67.65,68.13,429779
"239","RRC.N",20111212,NA,"End Of Day (from Real-Time)",67,67.03,64.17,64.92,376541
"240","RRC.N",20111213,NA,"End Of Day (from Real-Time)",65.18,66.03,61.56,61.95,1107550
"241","RRC.N",20111214,NA,"End Of Day (from Real-Time)",60.5,60.9,58.92,59.76,756015
"242","RRC.N",20111215,NA,"End Of Day (from Real-Time)",60.58,60.59,58.91,59.71,598275
"243","RRC.N",20111216,NA,"End Of Day (from Real-Time)",60.34,61.43,59.44,60.2,813181
"244","RRC.N",20111219,NA,"End Of Day (from Real-Time)",60.17,61.11,59.15,59.45,676682
"245","RRC.N",20111220,NA,"End Of Day (from Real-Time)",60.76,62.76,60.76,62.51,463157
"246","RRC.N",20111221,NA,"End Of Day (from Real-Time)",62.11,62.6,60.75,62.45,383775
"247","RRC.N",20111222,NA,"End Of Day (from Real-Time)",62.92,63.94,62.15,63.49,435707
"248","RRC.N",20111223,NA,"End Of Day (from Real-Time)",63.46,63.78,62.32,62.62,356638
"249","RRC.N",20111227,NA,"End Of Day (from Real-Time)",62.43,63.71,62.43,63.11,287561
"250","RRC.N",20111228,NA,"End Of Day (from Real-Time)",63.02,63.29,61.43,61.81,357403
"251","RRC.N",20111229,NA,"End Of Day (from Real-Time)",62.13,62.85,61.83,62.49,165021
"252","RRC.N",20111230,NA,"End Of Day (from Real-Time)",62.62,63.25,61.56,61.94,277580
"253","RRC.N",20120103,NA,"End Of Day (from Real-Time)",63.81,63.82,61.09,61.18,574705
"254","RRC.N",20120104,NA,"End Of Day (from Real-Time)",61.18,61.57,60.29,61.19,622163
