"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"489","PH.N",20121211,NA,"End Of Day (from Real-Time)",84.2,84.48,83.16,83.4,200461
"490","PH.N",20121212,NA,"End Of Day (from Real-Time)",83.95,84.38,83.04,83.12,320909
"491","PH.N",20121213,NA,"End Of Day (from Real-Time)",82.93,83.65,82.68,83.24,327143
"492","PH.N",20121214,NA,"End Of Day (from Real-Time)",83.19,84.41,83.12,83.49,375666
"493","PH.N",20121217,NA,"End Of Day (from Real-Time)",83.61,84.08,83.18,83.59,356511
"494","PH.N",20121218,NA,"End Of Day (from Real-Time)",83.88,87.02,83.87,86.65,353950
"495","PH.N",20121219,NA,"End Of Day (from Real-Time)",86.52,86.69,85.92,86.21,277319
"496","PH.N",20121220,NA,"End Of Day (from Real-Time)",86.08,86.62,85.76,86.55,311264
"497","PH.N",20121221,NA,"End Of Day (from Real-Time)",84.59,85.57,84.01,85.15,977540
"498","PH.N",20121224,NA,"End Of Day (from Real-Time)",85.07,86,84.72,84.87,65965
"499","PH.N",20121226,NA,"End Of Day (from Real-Time)",85.23,85.23,84.54,84.67,119959
"500","PH.N",20121227,NA,"End Of Day (from Real-Time)",84.68,85.07,83.43,84.49,131587
"501","PH.N",20121228,NA,"End Of Day (from Real-Time)",83.74,84.8,83.71,83.86,135765
"502","PH.N",20121231,NA,"End Of Day (from Real-Time)",83.3,85.13,83.3,85.06,229944
"503","PH.N",20130102,NA,"End Of Day (from Real-Time)",88,88.58,86.53,87.66,364982
"504","PH.N",20130103,NA,"End Of Day (from Real-Time)",87.6,88.71,87.47,88.34,183736
"505","PH.N",20130104,NA,"End Of Day (from Real-Time)",88.68,88.88,88.33,88.82,147279
"506","PH.N",20130107,NA,"End Of Day (from Real-Time)",88.08,88.35,87.28,88.25,340258
"507","PH.N",20130108,NA,"End Of Day (from Real-Time)",88.79,88.97,87.53,88.32,263139
"508","PH.N",20130109,NA,"End Of Day (from Real-Time)",88.62,90.24,88.62,90.17,343609
