"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"176","CLF.N",20110913,NA,"End Of Day (from Real-Time)",75.61,78.11,74.91,77.5,569199
"177","CLF.N",20110914,NA,"End Of Day (from Real-Time)",77.92,79.88,76.58,78.59,516704
"178","CLF.N",20110915,NA,"End Of Day (from Real-Time)",79.83,79.87,78.09,79.49,500508
"179","CLF.N",20110916,NA,"End Of Day (from Real-Time)",80.07,80.07,77.35,77.94,961699
"180","CLF.N",20110919,NA,"End Of Day (from Real-Time)",75.74,76.1,74.01,75.46,447181
"181","CLF.N",20110920,NA,"End Of Day (from Real-Time)",75.51,75.83,70.25,70.6,793478
"182","CLF.N",20110921,NA,"End Of Day (from Real-Time)",68.72,68.73,61.51,61.55,1714006
"183","CLF.N",20110922,NA,"End Of Day (from Real-Time)",58.11,58.11,53.86,55.19,1556904
"184","CLF.N",20110923,NA,"End Of Day (from Real-Time)",55,58.92,54.85,57.84,1422166
"185","CLF.N",20110926,NA,"End Of Day (from Real-Time)",58.61,60.19,56.38,60.07,947338
"186","CLF.N",20110927,NA,"End Of Day (from Real-Time)",62.46,63.23,60.2,60.77,801489
"187","CLF.N",20110928,NA,"End Of Day (from Real-Time)",60.64,60.68,55.26,55.66,951782
"188","CLF.N",20110929,NA,"End Of Day (from Real-Time)",57.26,57.74,52.44,54.19,1140997
"189","CLF.N",20110930,NA,"End Of Day (from Real-Time)",52.27,53.16,51.1,51.17,1277319
"190","CLF.N",20111003,NA,"End Of Day (from Real-Time)",50.21,52.41,47.93,48.3,1170120
"191","CLF.N",20111004,NA,"End Of Day (from Real-Time)",47.43,53.59,47.32,53.41,1594475
"192","CLF.N",20111005,NA,"End Of Day (from Real-Time)",53.5,57.71,52.52,57.35,1071195
"193","CLF.N",20111006,NA,"End Of Day (from Real-Time)",57.4,59.2,56.25,58.89,987263
"194","CLF.N",20111007,NA,"End Of Day (from Real-Time)",59.17,59.39,54.9,55.87,718851
"195","CLF.N",20111010,NA,"End Of Day (from Real-Time)",57.89,60.77,57.46,60.7,577157
"196","CLF.N",20111011,NA,"End Of Day (from Real-Time)",59.5,62.1,59.09,61.02,730513
"197","CLF.N",20111012,NA,"End Of Day (from Real-Time)",62.17,65,62.16,62.75,805865
"198","CLF.N",20111013,NA,"End Of Day (from Real-Time)",62.15,62.92,60.54,62.31,610807
"199","CLF.N",20111014,NA,"End Of Day (from Real-Time)",64.24,65.5,63.24,65.21,443364
"200","CLF.N",20111017,NA,"End Of Day (from Real-Time)",64.58,64.7,60,60.27,796102
"201","CLF.N",20111018,NA,"End Of Day (from Real-Time)",59.52,61.81,57.38,61.25,979160
"202","CLF.N",20111019,NA,"End Of Day (from Real-Time)",60.44,60.66,56.62,56.94,807286
"203","CLF.N",20111020,NA,"End Of Day (from Real-Time)",56.97,59.55,56.02,59.05,986916
"204","CLF.N",20111021,NA,"End Of Day (from Real-Time)",60.71,60.87,58.9,60.03,812923
"205","CLF.N",20111024,NA,"End Of Day (from Real-Time)",61.45,64.32,61.06,63.71,820610
"206","CLF.N",20111025,NA,"End Of Day (from Real-Time)",63.37,63.37,60.31,60.42,579899
"207","CLF.N",20111026,NA,"End Of Day (from Real-Time)",62.9,63.3,60.1,62.18,786597
"208","CLF.N",20111027,NA,"End Of Day (from Real-Time)",65,71.44,64.45,69.49,1688582
"209","CLF.N",20111028,NA,"End Of Day (from Real-Time)",69.6,73.71,67.33,72.81,929065
"210","CLF.N",20111031,NA,"End Of Day (from Real-Time)",70.28,71.3,68.19,68.22,959764
"211","CLF.N",20111101,NA,"End Of Day (from Real-Time)",63.42,68.49,63.33,67.35,1327167
"212","CLF.N",20111102,NA,"End Of Day (from Real-Time)",69.76,70.25,68,69.94,765883
"213","CLF.N",20111103,NA,"End Of Day (from Real-Time)",70.64,71.44,68.71,70.92,772250
"214","CLF.N",20111104,NA,"End Of Day (from Real-Time)",70.57,72.47,70.01,71.45,654900
"215","CLF.N",20111107,NA,"End Of Day (from Real-Time)",71.42,72.86,69.5,70.45,599361
"216","CLF.N",20111108,NA,"End Of Day (from Real-Time)",71.04,71.59,69.19,70.49,593055
"217","CLF.N",20111109,NA,"End Of Day (from Real-Time)",67.8,69.31,66.01,66.2,712722
"218","CLF.N",20111110,NA,"End Of Day (from Real-Time)",68,68.05,65.37,66.85,631864
"219","CLF.N",20111111,NA,"End Of Day (from Real-Time)",67.99,70.56,67.79,69.71,529329
"220","CLF.N",20111114,NA,"End Of Day (from Real-Time)",70,70.5,68.82,70.09,423581
"221","CLF.N",20111115,NA,"End Of Day (from Real-Time)",70,74.36,69.2,73.45,1033869
"222","CLF.N",20111116,NA,"End Of Day (from Real-Time)",72.51,73.38,70.39,70.53,744486
"223","CLF.N",20111117,NA,"End Of Day (from Real-Time)",70.13,72.08,66.55,67.29,1107017
"224","CLF.N",20111118,NA,"End Of Day (from Real-Time)",68.44,69.05,66.71,67.46,617454
"225","CLF.N",20111121,NA,"End Of Day (from Real-Time)",65.75,66.24,64.02,65.66,549477
"226","CLF.N",20111122,NA,"End Of Day (from Real-Time)",65.37,66.15,63.28,63.9,479442
"227","CLF.N",20111123,NA,"End Of Day (from Real-Time)",62.45,62.91,59.86,59.96,634803
"228","CLF.N",20111125,NA,"End Of Day (from Real-Time)",59.69,61.25,59.56,59.72,281391
"229","CLF.N",20111128,NA,"End Of Day (from Real-Time)",63,64.14,62.11,62.94,516435
"230","CLF.N",20111129,NA,"End Of Day (from Real-Time)",63.32,64.32,61.9,63.11,337588
"231","CLF.N",20111130,NA,"End Of Day (from Real-Time)",67.4,67.84,66.68,67.81,874986
"232","CLF.N",20111201,NA,"End Of Day (from Real-Time)",67.36,69.9,67.31,69.08,418668
"233","CLF.N",20111202,NA,"End Of Day (from Real-Time)",70.5,70.82,68.1,68.34,437654
"234","CLF.N",20111205,NA,"End Of Day (from Real-Time)",71,71.78,70.3,71.28,897723
"235","CLF.N",20111206,NA,"End Of Day (from Real-Time)",70.63,73.35,69.71,72.23,657002
"236","CLF.N",20111207,NA,"End Of Day (from Real-Time)",71.74,71.9,70.69,71.4,548735
"237","CLF.N",20111208,NA,"End Of Day (from Real-Time)",70.66,70.8,67.38,67.71,632985
"238","CLF.N",20111209,NA,"End Of Day (from Real-Time)",67.68,69.93,67.67,69.35,499171
"239","CLF.N",20111212,NA,"End Of Day (from Real-Time)",67.45,67.49,65.9,67.12,418003
"240","CLF.N",20111213,NA,"End Of Day (from Real-Time)",67.68,68.5,63.55,64.24,620855
"241","CLF.N",20111214,NA,"End Of Day (from Real-Time)",63.3,64.49,61.99,62.58,797790
"242","CLF.N",20111215,NA,"End Of Day (from Real-Time)",63.91,64.12,62.14,63.14,534702
"243","CLF.N",20111216,NA,"End Of Day (from Real-Time)",63.87,65.32,63.41,63.95,763847
"244","CLF.N",20111219,NA,"End Of Day (from Real-Time)",64.06,64.32,59.33,59.71,662590
"245","CLF.N",20111220,NA,"End Of Day (from Real-Time)",61.25,63.95,61.23,63.8,523760
"246","CLF.N",20111221,NA,"End Of Day (from Real-Time)",64.1,64.7,62.38,63.76,433561
"247","CLF.N",20111222,NA,"End Of Day (from Real-Time)",64,66.03,63.89,65.57,453492
"248","CLF.N",20111223,NA,"End Of Day (from Real-Time)",65.6,65.91,64.47,65.31,435641
"249","CLF.N",20111227,NA,"End Of Day (from Real-Time)",65.5,66.19,64.82,64.95,259849
"250","CLF.N",20111228,NA,"End Of Day (from Real-Time)",64.82,65.04,61.79,61.95,419252
"251","CLF.N",20111229,NA,"End Of Day (from Real-Time)",62.1,62.68,61.37,62.39,355566
"252","CLF.N",20111230,NA,"End Of Day (from Real-Time)",62.27,63.21,62.09,62.35,289452
"253","CLF.N",20120103,NA,"End Of Day (from Real-Time)",64.7,66.54,64.4,65.85,480001
"254","CLF.N",20120104,NA,"End Of Day (from Real-Time)",65.41,67.9,65.05,66.8,774174
"255","CLF.N",20120105,NA,"End Of Day (from Real-Time)",65.96,66.78,64.83,66.39,603452
"256","CLF.N",20120106,NA,"End Of Day (from Real-Time)",67.62,67.75,65.76,66.59,451163
"257","CLF.N",20120109,NA,"End Of Day (from Real-Time)",67.16,67.21,65.63,66.17,333547
"258","CLF.N",20120110,NA,"End Of Day (from Real-Time)",68.3,69.34,67.96,68.82,548817
"259","CLF.N",20120111,NA,"End Of Day (from Real-Time)",68.66,70.55,67.84,70.23,711850
"260","CLF.N",20120112,NA,"End Of Day (from Real-Time)",70.8,71.59,69.68,71.39,527293
"261","CLF.N",20120113,NA,"End Of Day (from Real-Time)",69.96,70.83,69.27,70.25,521531
"262","CLF.N",20120117,NA,"End Of Day (from Real-Time)",71.84,71.98,70.11,70.51,452251
"263","CLF.N",20120118,NA,"End Of Day (from Real-Time)",70.47,71.91,70.01,71.54,407011
"264","CLF.N",20120119,NA,"End Of Day (from Real-Time)",71.93,73,71.2,72.03,482019
"265","CLF.N",20120120,NA,"End Of Day (from Real-Time)",71.97,72.84,71.21,71.5,407079
"266","CLF.N",20120123,NA,"End Of Day (from Real-Time)",72,73.26,71.57,72.75,421917
"267","CLF.N",20120124,NA,"End Of Day (from Real-Time)",71.67,73.97,71.26,73.9,598124
"268","CLF.N",20120125,NA,"End Of Day (from Real-Time)",73.27,76.96,72.83,76.55,607372
"269","CLF.N",20120126,NA,"End Of Day (from Real-Time)",77.83,78.85,74.8,75.18,501581
"270","CLF.N",20120127,NA,"End Of Day (from Real-Time)",70.78,73.77,70.25,73.06,1101228
"271","CLF.N",20120130,NA,"End Of Day (from Real-Time)",72,73.09,71.68,72.1,461004
"272","CLF.N",20120131,NA,"End Of Day (from Real-Time)",73,73.29,70.51,72.25,574598
"273","CLF.N",20120201,NA,"End Of Day (from Real-Time)",73.18,73.89,72.7,73.1,324603
"274","CLF.N",20120202,NA,"End Of Day (from Real-Time)",73.48,74.46,72.82,73.29,325339
