"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"412","APC.N",20120820,NA,"End Of Day (from Real-Time)",70.01,70.26,69.1,69.6,1110510
"413","APC.N",20120821,NA,"End Of Day (from Real-Time)",70.04,70.47,69.25,69.55,597290
"414","APC.N",20120822,NA,"End Of Day (from Real-Time)",69.43,70.13,69.12,69.93,619843
"415","APC.N",20120823,NA,"End Of Day (from Real-Time)",69.69,70.33,68.91,68.92,569040
"416","APC.N",20120824,NA,"End Of Day (from Real-Time)",68.78,69.7,68.33,69.57,444809
"417","APC.N",20120827,NA,"End Of Day (from Real-Time)",69.5,69.78,68.7,68.77,447409
"418","APC.N",20120828,NA,"End Of Day (from Real-Time)",68.6,69.54,68.39,69.27,363321
"419","APC.N",20120829,NA,"End Of Day (from Real-Time)",69.32,70,68.83,69.72,550391
"420","APC.N",20120830,NA,"End Of Day (from Real-Time)",69.12,69.17,68.11,68.26,552151
"421","APC.N",20120831,NA,"End Of Day (from Real-Time)",69.11,70.13,68.8,69.27,913779
"422","APC.N",20120904,NA,"End Of Day (from Real-Time)",69.32,69.5,68.31,69.13,471243
"423","APC.N",20120905,NA,"End Of Day (from Real-Time)",69.19,69.3,68.32,68.68,483786
"424","APC.N",20120906,NA,"End Of Day (from Real-Time)",68.92,71.1,68.92,71.07,707937
"425","APC.N",20120907,NA,"End Of Day (from Real-Time)",71.37,72.4,71.21,72.29,659038
"426","APC.N",20120910,NA,"End Of Day (from Real-Time)",71.91,72.4,70.32,70.4,752214
"427","APC.N",20120911,NA,"End Of Day (from Real-Time)",71.06,71.85,70.87,71.62,552216
"428","APC.N",20120912,NA,"End Of Day (from Real-Time)",72.04,72.88,71.71,72.43,1160415
"429","APC.N",20120913,NA,"End Of Day (from Real-Time)",72.9,74.76,71.83,74.09,828372
"430","APC.N",20120914,NA,"End Of Day (from Real-Time)",75,76.63,74.82,75.59,985851
"431","APC.N",20120917,NA,"End Of Day (from Real-Time)",75.35,75.55,74.06,74.17,909373
"432","APC.N",20120918,NA,"End Of Day (from Real-Time)",73.87,74.37,72.8,73.42,1404604
"433","APC.N",20120919,NA,"End Of Day (from Real-Time)",73.26,73.75,72.43,72.55,713424
"434","APC.N",20120920,NA,"End Of Day (from Real-Time)",71.82,72.1,70.62,72.01,976249
"435","APC.N",20120921,NA,"End Of Day (from Real-Time)",72.72,72.99,71.73,71.93,2115821
"436","APC.N",20120924,NA,"End Of Day (from Real-Time)",71.03,71.1,70.08,70.17,923400
