"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"660","NOV.N",20130816,NA,"End Of Day (from Real-Time)",73.65,73.7,72.52,72.73,1081547
"661","NOV.N",20130819,NA,"End Of Day (from Real-Time)",72.67,72.73,70.77,70.98,874470
"662","NOV.N",20130820,NA,"End Of Day (from Real-Time)",70.89,72.08,70.4,71.6,687576
"663","NOV.N",20130821,NA,"End Of Day (from Real-Time)",71.4,71.54,70.65,70.67,720704
"664","NOV.N",20130822,NA,"End Of Day (from Real-Time)",71,72.23,70.98,72,547161
"665","NOV.N",20130823,NA,"End Of Day (from Real-Time)",72.16,72.88,71.74,72.54,589898
"666","NOV.N",20130826,NA,"End Of Day (from Real-Time)",72.8,73.54,72.76,73.34,622793
"667","NOV.N",20130827,NA,"End Of Day (from Real-Time)",72.74,73.9,72.51,73.15,616577
"668","NOV.N",20130828,NA,"End Of Day (from Real-Time)",73.1,74.87,72.96,74.46,867503
"669","NOV.N",20130829,NA,"End Of Day (from Real-Time)",74.3,74.63,73.88,74.33,969586
"670","NOV.N",20130830,NA,"End Of Day (from Real-Time)",74.28,74.44,73.84,74.3,1134741
"671","NOV.N",20130903,NA,"End Of Day (from Real-Time)",75.19,76.53,75.12,75.68,1065317
"672","NOV.N",20130904,NA,"End Of Day (from Real-Time)",75.59,76.98,75.46,76.09,721001
"673","NOV.N",20130905,NA,"End Of Day (from Real-Time)",76.29,77.69,76.25,77.52,1127677
"674","NOV.N",20130906,NA,"End Of Day (from Real-Time)",78,78.36,77.08,78.01,850255
"675","NOV.N",20130909,NA,"End Of Day (from Real-Time)",78.22,78.58,78.08,78.42,846905
"676","NOV.N",20130910,NA,"End Of Day (from Real-Time)",79,79,78.23,78.63,1001782
"677","NOV.N",20130911,NA,"End Of Day (from Real-Time)",78.69,78.89,77.81,78.73,569730
"678","NOV.N",20130912,NA,"End Of Day (from Real-Time)",78.24,78.24,77.54,77.95,868169
"679","NOV.N",20130913,NA,"End Of Day (from Real-Time)",77.75,78.29,77.55,78.24,689067
"680","NOV.N",20130916,NA,"End Of Day (from Real-Time)",78.97,79.18,78.38,78.73,724901
"681","NOV.N",20130917,NA,"End Of Day (from Real-Time)",78.93,79.09,78.57,78.9,794317
"682","NOV.N",20130918,NA,"End Of Day (from Real-Time)",78.9,79.74,78.13,79.51,641412
