"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"314","JEC.N",20120330,NA,"End Of Day (from Real-Time)",45.14,45.47,44.37,44.37,518669
"315","JEC.N",20120402,NA,"End Of Day (from Real-Time)",44.15,45,43.84,44.75,236794
"316","JEC.N",20120403,NA,"End Of Day (from Real-Time)",44.59,44.88,44.33,44.73,278854
"317","JEC.N",20120404,NA,"End Of Day (from Real-Time)",44.28,44.5,43.93,43.93,341711
"318","JEC.N",20120405,NA,"End Of Day (from Real-Time)",43.69,44.12,43.51,43.77,274038
"319","JEC.N",20120409,NA,"End Of Day (from Real-Time)",42.72,43.08,42.54,43.02,339794
"320","JEC.N",20120410,NA,"End Of Day (from Real-Time)",42.35,42.91,41.89,41.92,363301
"321","JEC.N",20120411,NA,"End Of Day (from Real-Time)",42.7,42.9,42.16,42.67,284886
"322","JEC.N",20120412,NA,"End Of Day (from Real-Time)",42.72,43.74,42.7,43.66,202178
"323","JEC.N",20120413,NA,"End Of Day (from Real-Time)",43.46,43.53,42.79,42.9,400101
"324","JEC.N",20120416,NA,"End Of Day (from Real-Time)",43.12,43.69,42.93,43.28,368733
"325","JEC.N",20120417,NA,"End Of Day (from Real-Time)",43.81,44.57,43.59,44.25,208385
"326","JEC.N",20120418,NA,"End Of Day (from Real-Time)",43.92,44.08,43.51,43.86,235191
"327","JEC.N",20120419,NA,"End Of Day (from Real-Time)",43.82,44.17,42.79,43.18,250176
"328","JEC.N",20120420,NA,"End Of Day (from Real-Time)",43.39,43.64,43,43.18,377959
