"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"350","FISV.O",20120522,NA,"End Of Day (from Real-Time)",66.03,66.64,65.82,66.23,544365
"351","FISV.O",20120523,NA,"End Of Day (from Real-Time)",66.03,66.88,65.54,66.7,653008
"352","FISV.O",20120524,NA,"End Of Day (from Real-Time)",66.68,67.14,66.36,66.96,746878
"353","FISV.O",20120525,NA,"End Of Day (from Real-Time)",66.47,67.335,66.47,67.17,538397
"354","FISV.O",20120529,NA,"End Of Day (from Real-Time)",67.74,68,66.96,67.62,615391
"355","FISV.O",20120530,NA,"End Of Day (from Real-Time)",67.22,67.22,66.57,66.7,658900
"356","FISV.O",20120531,NA,"End Of Day (from Real-Time)",66.61,67.86,66.31,67.43,1285927
"357","FISV.O",20120601,NA,"End Of Day (from Real-Time)",66.24,66.83,65.55,65.58,837303
"358","FISV.O",20120604,NA,"End Of Day (from Real-Time)",65.97,66.48,65.64,66.41,836660
"359","FISV.O",20120605,NA,"End Of Day (from Real-Time)",66.43,67.25,66.14,67.13,738434
"360","FISV.O",20120606,NA,"End Of Day (from Real-Time)",67.53,68.54,67.53,68.47,983326
"361","FISV.O",20120607,NA,"End Of Day (from Real-Time)",69.3,69.41,68.27,68.47,845594
"362","FISV.O",20120608,NA,"End Of Day (from Real-Time)",68.34,69.15,68.15,69.1,732479
"363","FISV.O",20120611,NA,"End Of Day (from Real-Time)",69.49,69.69,68.33,68.45,555528
"364","FISV.O",20120612,NA,"End Of Day (from Real-Time)",68.5,69.1,68.36,69.1,592787
"365","FISV.O",20120613,NA,"End Of Day (from Real-Time)",68.86,69.45,68.25,68.46,577844
"366","FISV.O",20120614,NA,"End Of Day (from Real-Time)",68.71,70.3,68.6,69.73,779670
"367","FISV.O",20120615,NA,"End Of Day (from Real-Time)",70.02,71,69.72,70.87,1514136
"368","FISV.O",20120618,NA,"End Of Day (from Real-Time)",71.74,71.74,69.93,70.36,1030683
"369","FISV.O",20120619,NA,"End Of Day (from Real-Time)",70.78,71.37,70.16,70.81,950066
"370","FISV.O",20120620,NA,"End Of Day (from Real-Time)",70.88,71.29,70.43,70.92,524902
"371","FISV.O",20120621,NA,"End Of Day (from Real-Time)",71.12,71.14,68.87,68.87,709563
"372","FISV.O",20120622,NA,"End Of Day (from Real-Time)",69.27,69.86,68.87,69.68,844291
"373","FISV.O",20120625,NA,"End Of Day (from Real-Time)",69.19,69.5399,68.62,68.86,454731
"374","FISV.O",20120626,NA,"End Of Day (from Real-Time)",68.91,69.32,68.47,69.19,794654
"375","FISV.O",20120627,NA,"End Of Day (from Real-Time)",69.7,70.475,69.19,70.43,487898
"376","FISV.O",20120628,NA,"End Of Day (from Real-Time)",69.75,70.04,68.89,69.81,496721
"377","FISV.O",20120629,NA,"End Of Day (from Real-Time)",71.18,72.3,70.86,72.22,880224
"378","FISV.O",20120702,NA,"End Of Day (from Real-Time)",72.4,72.73,72.15,72.6,673748
"379","FISV.O",20120703,NA,"End Of Day (from Real-Time)",72.45,72.88,72,72.86,305788
"380","FISV.O",20120705,NA,"End Of Day (from Real-Time)",72.48,72.93,72.23,72.79,499207
"381","FISV.O",20120706,NA,"End Of Day (from Real-Time)",72.38,72.58,71.38,72.08,430081
"382","FISV.O",20120709,NA,"End Of Day (from Real-Time)",72.16,72.17,71.66,72.08,313271
"383","FISV.O",20120710,NA,"End Of Day (from Real-Time)",71.33,71.99,70.25,70.52,1237490
"384","FISV.O",20120711,NA,"End Of Day (from Real-Time)",70.81,71.26,70.59,70.96,924855
"385","FISV.O",20120712,NA,"End Of Day (from Real-Time)",70.44,70.76,69.9,70.48,489013
"386","FISV.O",20120713,NA,"End Of Day (from Real-Time)",70.61,71.1,70.26,70.95,684727
"387","FISV.O",20120716,NA,"End Of Day (from Real-Time)",70.92,71.27,70.5,71.07,397366
"388","FISV.O",20120717,NA,"End Of Day (from Real-Time)",71.25,71.55,70.31,71.19,501604
"389","FISV.O",20120718,NA,"End Of Day (from Real-Time)",71.08,72,70.82,71.95,530597
"390","FISV.O",20120719,NA,"End Of Day (from Real-Time)",71.8,72.12,71.47,71.52,657295
"391","FISV.O",20120720,NA,"End Of Day (from Real-Time)",71.0325,71.59,70.9,71.1,805618
"392","FISV.O",20120723,NA,"End Of Day (from Real-Time)",69.86,70.0615,68.85,69.67,581389
"393","FISV.O",20120724,NA,"End Of Day (from Real-Time)",69.93,70.02,68.62,69.2,480428
"394","FISV.O",20120725,NA,"End Of Day (from Real-Time)",69.16,69.38,68.57,68.97,387259
"395","FISV.O",20120726,NA,"End Of Day (from Real-Time)",70.32,70.9,69.3501,70.8,544880
"396","FISV.O",20120727,NA,"End Of Day (from Real-Time)",71.55,72.54,71.1545,72.38,525010
"397","FISV.O",20120730,NA,"End Of Day (from Real-Time)",72.38,72.65,71.78,72.25,683573
"398","FISV.O",20120731,NA,"End Of Day (from Real-Time)",70,70.319,68.74,70.13,1585321
"399","FISV.O",20120801,NA,"End Of Day (from Real-Time)",70.91,70.91,69.4,69.65,752308
"400","FISV.O",20120802,NA,"End Of Day (from Real-Time)",69.19,69.5,67.95,68.19,737630
"401","FISV.O",20120803,NA,"End Of Day (from Real-Time)",69.59,69.77,69.04,69.62,630278
"402","FISV.O",20120806,NA,"End Of Day (from Real-Time)",69.97,70.42,69.52,69.59,564223
"403","FISV.O",20120807,NA,"End Of Day (from Real-Time)",70.09,70.25,69.3,69.42,786127
"404","FISV.O",20120808,NA,"End Of Day (from Real-Time)",69.12,70.27,69.11,70.16,424988
"405","FISV.O",20120809,NA,"End Of Day (from Real-Time)",69.93,70.675,69.84,70.03,798027
"406","FISV.O",20120810,NA,"End Of Day (from Real-Time)",69.93,70.13,69.7,69.88,705336
"407","FISV.O",20120813,NA,"End Of Day (from Real-Time)",70.15,70.95,69.9,70.81,633711
"408","FISV.O",20120814,NA,"End Of Day (from Real-Time)",71.2,71.2,70.38,70.77,588356
"409","FISV.O",20120815,NA,"End Of Day (from Real-Time)",70.52,71.29,70.29,71.16,401653
"410","FISV.O",20120816,NA,"End Of Day (from Real-Time)",71.25,71.65,70.8,71.485,468463
"411","FISV.O",20120817,NA,"End Of Day (from Real-Time)",71.89,72.09,71.35,71.41,692411
"412","FISV.O",20120820,NA,"End Of Day (from Real-Time)",71.45,71.78,70.37,70.75,786234
"413","FISV.O",20120821,NA,"End Of Day (from Real-Time)",70.79,71.13,70.54,70.81,556885
"414","FISV.O",20120822,NA,"End Of Day (from Real-Time)",70.88,71.03,70.15,70.38,567613
"415","FISV.O",20120823,NA,"End Of Day (from Real-Time)",70.38,70.87,70.07,70.47,469605
"416","FISV.O",20120824,NA,"End Of Day (from Real-Time)",70.5,71,70.37,70.87,492381
