"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"189","CF.N",20110930,NA,"End Of Day (from Real-Time)",133.08,134,123.09,123.39,1035188
"190","CF.N",20111003,NA,"End Of Day (from Real-Time)",120.38,129.08,119.5,120.98,626532
"191","CF.N",20111004,NA,"End Of Day (from Real-Time)",118.5,124.43,115.41,124.1,659397
"192","CF.N",20111005,NA,"End Of Day (from Real-Time)",125.48,134.72,124.28,133.54,483015
"193","CF.N",20111006,NA,"End Of Day (from Real-Time)",133.51,142.91,132.62,142.74,560849
"194","CF.N",20111007,NA,"End Of Day (from Real-Time)",143.92,143.95,132.04,134.71,532615
"195","CF.N",20111010,NA,"End Of Day (from Real-Time)",138.65,144.41,138.03,140.39,413313
"196","CF.N",20111011,NA,"End Of Day (from Real-Time)",139.92,147.99,139.37,146.81,404207
"197","CF.N",20111012,NA,"End Of Day (from Real-Time)",145.55,146.28,141.06,144.6,541048
"198","CF.N",20111013,NA,"End Of Day (from Real-Time)",145.59,148.34,142.22,147.52,343848
"199","CF.N",20111014,NA,"End Of Day (from Real-Time)",150.95,151.87,146.62,150.5,266206
"200","CF.N",20111017,NA,"End Of Day (from Real-Time)",149.15,149.76,144.4,145.24,261086
"201","CF.N",20111018,NA,"End Of Day (from Real-Time)",145.06,149.94,140.91,148.61,323636
"202","CF.N",20111019,NA,"End Of Day (from Real-Time)",148.25,149.09,142.99,143.52,331677
"203","CF.N",20111020,NA,"End Of Day (from Real-Time)",142.84,147.73,140.28,147.31,381633
"204","CF.N",20111021,NA,"End Of Day (from Real-Time)",150.5,153.4,150,153.4,385819
"205","CF.N",20111024,NA,"End Of Day (from Real-Time)",155.08,159.9,154.5,159.14,344301
"206","CF.N",20111025,NA,"End Of Day (from Real-Time)",158.6,163.08,155.5,157.9,322400
"207","CF.N",20111026,NA,"End Of Day (from Real-Time)",161.02,162.62,154.54,161.61,450383
"208","CF.N",20111027,NA,"End Of Day (from Real-Time)",166.22,171.49,162.85,168.01,313450
"209","CF.N",20111028,NA,"End Of Day (from Real-Time)",167.83,172.33,166.4,170.14,307046
