"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"418","CB.N",20120828,NA,"End Of Day (from Real-Time)",73.7,73.9,73.43,73.61,111460
"419","CB.N",20120829,NA,"End Of Day (from Real-Time)",73.68,73.68,73.31,73.5,207079
"420","CB.N",20120830,NA,"End Of Day (from Real-Time)",73.18,73.64,73.18,73.5,231804
"421","CB.N",20120831,NA,"End Of Day (from Real-Time)",73.73,74.14,73.56,73.89,329145
"422","CB.N",20120904,NA,"End Of Day (from Real-Time)",73.66,74.08,73.45,74.05,271842
"423","CB.N",20120905,NA,"End Of Day (from Real-Time)",74.05,74.23,73.74,73.89,203678
"424","CB.N",20120906,NA,"End Of Day (from Real-Time)",74.26,75.17,74.19,75.09,305429
"425","CB.N",20120907,NA,"End Of Day (from Real-Time)",75.16,75.48,74.77,74.91,268248
"426","CB.N",20120910,NA,"End Of Day (from Real-Time)",74.88,75.07,74.57,74.76,235870
"427","CB.N",20120911,NA,"End Of Day (from Real-Time)",74.68,75.34,74.39,75.22,339477
"428","CB.N",20120912,NA,"End Of Day (from Real-Time)",75.48,75.85,75.25,75.8,256308
"429","CB.N",20120913,NA,"End Of Day (from Real-Time)",75.9,76.78,75.53,76.76,309559
"430","CB.N",20120914,NA,"End Of Day (from Real-Time)",76.7,77.08,75.84,76.08,508688
"431","CB.N",20120917,NA,"End Of Day (from Real-Time)",75.97,76.35,75.85,75.99,434560
"432","CB.N",20120918,NA,"End Of Day (from Real-Time)",75.85,76.29,75.6,76.23,260981
"433","CB.N",20120919,NA,"End Of Day (from Real-Time)",75.94,76.08,75.71,75.82,219667
"434","CB.N",20120920,NA,"End Of Day (from Real-Time)",75.6,75.87,75.33,75.72,240087
"435","CB.N",20120921,NA,"End Of Day (from Real-Time)",75.75,75.86,75.43,75.43,696281
"436","CB.N",20120924,NA,"End Of Day (from Real-Time)",75.2,76.35,75.2,76.1,338665
"437","CB.N",20120925,NA,"End Of Day (from Real-Time)",76.33,76.74,76,76,383751
"438","CB.N",20120926,NA,"End Of Day (from Real-Time)",76.09,76.4,75.51,75.52,340292
"439","CB.N",20120927,NA,"End Of Day (from Real-Time)",75.81,76.17,75.45,76.15,269825
"440","CB.N",20120928,NA,"End Of Day (from Real-Time)",76,76.48,75.51,76.28,354103
"441","CB.N",20121001,NA,"End Of Day (from Real-Time)",76.66,77.68,76.57,77.29,312517
"442","CB.N",20121002,NA,"End Of Day (from Real-Time)",77.32,77.44,76.95,77.28,242285
