"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"246","AMP.N",20111221,NA,"End Of Day (from Real-Time)",48.99,49.51,48.63,49.39,994174
"247","AMP.N",20111222,NA,"End Of Day (from Real-Time)",49.37,50.4,49.19,50.05,591747
"248","AMP.N",20111223,NA,"End Of Day (from Real-Time)",50.38,50.61,49.89,50.61,253425
"249","AMP.N",20111227,NA,"End Of Day (from Real-Time)",50.33,50.77,50.03,50.03,495536
"250","AMP.N",20111228,NA,"End Of Day (from Real-Time)",50.03,50.17,49.3,49.47,339933
"251","AMP.N",20111229,NA,"End Of Day (from Real-Time)",49.79,50.85,49.74,50.54,345126
"252","AMP.N",20111230,NA,"End Of Day (from Real-Time)",50.2,50.37,49.58,49.64,769807
"253","AMP.N",20120103,NA,"End Of Day (from Real-Time)",51.05,52.34,51.03,51.45,571723
"254","AMP.N",20120104,NA,"End Of Day (from Real-Time)",51.06,51.29,50.48,50.81,574706
"255","AMP.N",20120105,NA,"End Of Day (from Real-Time)",50.36,51.33,49.66,51.24,547948
"256","AMP.N",20120106,NA,"End Of Day (from Real-Time)",51.19,51.66,50.82,51.09,449424
"257","AMP.N",20120109,NA,"End Of Day (from Real-Time)",51.22,51.66,50.88,51.1,435933
"258","AMP.N",20120110,NA,"End Of Day (from Real-Time)",51.74,52.09,51.61,51.9,729635
"259","AMP.N",20120111,NA,"End Of Day (from Real-Time)",51.48,51.93,51.18,51.75,433840
"260","AMP.N",20120112,NA,"End Of Day (from Real-Time)",52.13,52.35,51.4,51.91,389027
"261","AMP.N",20120113,NA,"End Of Day (from Real-Time)",50.89,52.1,50.62,51.4,480547
"262","AMP.N",20120117,NA,"End Of Day (from Real-Time)",52.28,52.54,51.49,51.59,474684
"263","AMP.N",20120118,NA,"End Of Day (from Real-Time)",51.6,52.57,51.2,52.5,400765
"264","AMP.N",20120119,NA,"End Of Day (from Real-Time)",52.45,53.81,52.45,53.65,682574
"265","AMP.N",20120120,NA,"End Of Day (from Real-Time)",53.98,54.99,53.68,54.68,793776
"266","AMP.N",20120123,NA,"End Of Day (from Real-Time)",54.76,55.61,54.44,54.75,474713
"267","AMP.N",20120124,NA,"End Of Day (from Real-Time)",54.09,54.45,53.81,54.23,519272
"268","AMP.N",20120125,NA,"End Of Day (from Real-Time)",53.99,54.54,53.91,54.28,427628
"269","AMP.N",20120126,NA,"End Of Day (from Real-Time)",54.61,55.08,54.14,54.68,587696
"270","AMP.N",20120127,NA,"End Of Day (from Real-Time)",54.32,54.54,53.25,53.67,689997
"271","AMP.N",20120130,NA,"End Of Day (from Real-Time)",52.88,53.74,52.31,53.28,391657
"272","AMP.N",20120131,NA,"End Of Day (from Real-Time)",53.35,53.65,52.85,53.55,703607
"273","AMP.N",20120201,NA,"End Of Day (from Real-Time)",54.71,55.4,53.95,54.78,700822
"274","AMP.N",20120202,NA,"End Of Day (from Real-Time)",51.25,51.65,49.15,50.38,1815190
"275","AMP.N",20120203,NA,"End Of Day (from Real-Time)",51.02,53.66,51.02,53.65,1059085
