"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"615","AMGN.O",20130613,NA,"End Of Day (from Real-Time)",96.38,98.7,95.94,98.51,2958023
"616","AMGN.O",20130614,NA,"End Of Day (from Real-Time)",98.23,98.9,96.92,97.42,3126533
"617","AMGN.O",20130617,NA,"End Of Day (from Real-Time)",98.72,100.09,98.5,99.08,3082696
"618","AMGN.O",20130618,NA,"End Of Day (from Real-Time)",99.12,102.29,99.066,101.5,3328943
"619","AMGN.O",20130619,NA,"End Of Day (from Real-Time)",101.69,102,99.15,99.18,3825420
"620","AMGN.O",20130620,NA,"End Of Day (from Real-Time)",98.52,98.58,95.91,96.28,3875168
"621","AMGN.O",20130621,NA,"End Of Day (from Real-Time)",97.08,99.12,95.06,98.282,6937989
"622","AMGN.O",20130624,NA,"End Of Day (from Real-Time)",96.73,97.23,95.41,96.14,3745353
"623","AMGN.O",20130625,NA,"End Of Day (from Real-Time)",97.64,98.75,95.64,96.378,3068812
"624","AMGN.O",20130626,NA,"End Of Day (from Real-Time)",97.33,100.17,97.2501,99.6,2975846
"625","AMGN.O",20130627,NA,"End Of Day (from Real-Time)",100.48,100.62,98.35,98.99,2998145
"626","AMGN.O",20130628,NA,"End Of Day (from Real-Time)",98.74,99.88,97.7801,98.66,5270112
"627","AMGN.O",20130701,NA,"End Of Day (from Real-Time)",100.2,101.72,97.28,97.49,4899733
"628","AMGN.O",20130702,NA,"End Of Day (from Real-Time)",96.79,97.28,95.4,96.06,4006034
"629","AMGN.O",20130703,NA,"End Of Day (from Real-Time)",95.21,96.495,95.05,95.81,2137655
"630","AMGN.O",20130705,NA,"End Of Day (from Real-Time)",96.92,97.9,96.78,97.64,2233477
"631","AMGN.O",20130708,NA,"End Of Day (from Real-Time)",98.46,99.22,97.9,98.18,2464263
"632","AMGN.O",20130709,NA,"End Of Day (from Real-Time)",98.89,99.68,98.07,98.33,2085595
"633","AMGN.O",20130710,NA,"End Of Day (from Real-Time)",98.16,102.33,98.02,102.06,4175493
"634","AMGN.O",20130711,NA,"End Of Day (from Real-Time)",103.64,103.65,101.17,103.26,3567033
"635","AMGN.O",20130712,NA,"End Of Day (from Real-Time)",103.56,104.27,102.24,104.27,3710478
"636","AMGN.O",20130715,NA,"End Of Day (from Real-Time)",104.25,104.646,102.93,104.45,2532851
"637","AMGN.O",20130716,NA,"End Of Day (from Real-Time)",104.27,104.9,103.54,104.05,1895640
"638","AMGN.O",20130717,NA,"End Of Day (from Real-Time)",104.5,104.95,103.89,104.31,2184200
"639","AMGN.O",20130718,NA,"End Of Day (from Real-Time)",104.55,106,104.27,104.77,2296611
"640","AMGN.O",20130719,NA,"End Of Day (from Real-Time)",105.26,109.68,104.07,109.39,5448605
"641","AMGN.O",20130722,NA,"End Of Day (from Real-Time)",108.25,109.1,107.82,108.95,2857078
