"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"291","FFIV.O",20120228,NA,"End Of Day (from Real-Time)",128.51,128.67,125.71,127.02,782319
"292","FFIV.O",20120229,NA,"End Of Day (from Real-Time)",127.5,128.25,124.79,124.96,884391
"293","FFIV.O",20120301,NA,"End Of Day (from Real-Time)",125.74,127.6,125.03,127.33,1016277
"294","FFIV.O",20120302,NA,"End Of Day (from Real-Time)",126.96,128.51,126.01,127.01,729619
"295","FFIV.O",20120305,NA,"End Of Day (from Real-Time)",126.97,127.4,123.7,124.49,917396
"296","FFIV.O",20120306,NA,"End Of Day (from Real-Time)",121.03,122.97,119.5,121.26,1479116
"297","FFIV.O",20120307,NA,"End Of Day (from Real-Time)",122.5,125.57,122.5,124.75,1084361
"298","FFIV.O",20120308,NA,"End Of Day (from Real-Time)",125.96,126.8,124.18,124.26,961997
"299","FFIV.O",20120309,NA,"End Of Day (from Real-Time)",124.6,126.36,123.5,125.61,756376
"300","FFIV.O",20120312,NA,"End Of Day (from Real-Time)",126.34,126.34,124.59,125.85,857351
"301","FFIV.O",20120313,NA,"End Of Day (from Real-Time)",126.85,132.75,126.7,132.72,2206694
"302","FFIV.O",20120314,NA,"End Of Day (from Real-Time)",133.21,133.6,130.82,131.86,1437382
"303","FFIV.O",20120315,NA,"End Of Day (from Real-Time)",132,133.998,130.7,132.31,1132936
"304","FFIV.O",20120316,NA,"End Of Day (from Real-Time)",132.1,133.06,130.99,131.91,921659
"305","FFIV.O",20120319,NA,"End Of Day (from Real-Time)",132.64,135.84,132.15,132.73,1191116
"306","FFIV.O",20120320,NA,"End Of Day (from Real-Time)",131.1,131.31,128.37,129.51,1633721
"307","FFIV.O",20120321,NA,"End Of Day (from Real-Time)",130.2,132.4,129.37,131.36,1140803
"308","FFIV.O",20120322,NA,"End Of Day (from Real-Time)",131.14,132.87,129.5,132.47,1085946
"309","FFIV.O",20120323,NA,"End Of Day (from Real-Time)",132.38,132.5,130.47,132.13,710493
"310","FFIV.O",20120326,NA,"End Of Day (from Real-Time)",133.75,135.57,133.01,134.8,971873
"311","FFIV.O",20120327,NA,"End Of Day (from Real-Time)",134.94,135.93,134,134.11,878341
"312","FFIV.O",20120328,NA,"End Of Day (from Real-Time)",133,135.28,132.31,134.05,912140
"313","FFIV.O",20120329,NA,"End Of Day (from Real-Time)",132.81,135.15,132.2,134.86,860242
"314","FFIV.O",20120330,NA,"End Of Day (from Real-Time)",135.67,136.46,132.64,134.96,1216981
"315","FFIV.O",20120402,NA,"End Of Day (from Real-Time)",135.05,137.59,134.11,136.66,1065611
"316","FFIV.O",20120403,NA,"End Of Day (from Real-Time)",136.78,139.46,136.64,138.06,1383160
"317","FFIV.O",20120404,NA,"End Of Day (from Real-Time)",136.9,137.88,134.24,136.11,1286932
"318","FFIV.O",20120405,NA,"End Of Day (from Real-Time)",135.33,136.11,133.42,135.93,904329
"319","FFIV.O",20120409,NA,"End Of Day (from Real-Time)",132.56,133.81,131.19,132.88,1022749
