"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"191","FAST.O",20111004,NA,"End Of Day (from Real-Time)",31.87,33.52,31.24,33.45,4104808
"192","FAST.O",20111005,NA,"End Of Day (from Real-Time)",33.45,34.23,32.98,34.12,2525331
"193","FAST.O",20111006,NA,"End Of Day (from Real-Time)",33.64,34.19,33.15,34.11,3806366
"194","FAST.O",20111007,NA,"End Of Day (from Real-Time)",34.04,34.2,33.495,33.55,3537286
"195","FAST.O",20111010,NA,"End Of Day (from Real-Time)",34.28,34.88,34.14,34.8,2201240
"196","FAST.O",20111011,NA,"End Of Day (from Real-Time)",34.77,35.07,34.51,34.76,2293058
"197","FAST.O",20111012,NA,"End Of Day (from Real-Time)",34.98,35.26,34.59,34.62,4615267
"198","FAST.O",20111013,NA,"End Of Day (from Real-Time)",34.38,34.45,32.2604,33.7,4386920
"199","FAST.O",20111014,NA,"End Of Day (from Real-Time)",33.96,34,32.88,33.4,3003413
"200","FAST.O",20111017,NA,"End Of Day (from Real-Time)",33.3,33.7,33.14,33.38,2172324
"201","FAST.O",20111018,NA,"End Of Day (from Real-Time)",33.5,34.45,33.28,34.19,2496412
"202","FAST.O",20111019,NA,"End Of Day (from Real-Time)",34.14,34.84,33.97,34.09,2453830
"203","FAST.O",20111020,NA,"End Of Day (from Real-Time)",34.24,34.85,33.99,34.62,2556049
"204","FAST.O",20111021,NA,"End Of Day (from Real-Time)",35.03,35.66,34.84,35.51,2494191
"205","FAST.O",20111024,NA,"End Of Day (from Real-Time)",35.46,36.44,35.46,36.25,2144421
"206","FAST.O",20111025,NA,"End Of Day (from Real-Time)",36.07,36.285,35.58,35.87,2346186
"207","FAST.O",20111026,NA,"End Of Day (from Real-Time)",36.28,36.59,35.46,35.89,2361338
"208","FAST.O",20111027,NA,"End Of Day (from Real-Time)",36.78,38.965,36.78,38.34,5144249
"209","FAST.O",20111028,NA,"End Of Day (from Real-Time)",39.14,39.14,37.93,38.62,2769178
"210","FAST.O",20111031,NA,"End Of Day (from Real-Time)",38.04,39.11,37.89,38.09,3231854
"211","FAST.O",20111101,NA,"End Of Day (from Real-Time)",37.17,37.95,36.76,37.2,3204523
"212","FAST.O",20111102,NA,"End Of Day (from Real-Time)",37.62,38.47,37.47,38.26,2682176
"213","FAST.O",20111103,NA,"End Of Day (from Real-Time)",38.59,40.2,38.57,40.13,4261143
"214","FAST.O",20111104,NA,"End Of Day (from Real-Time)",39.82,40.48,39.47,40.27,2289770
"215","FAST.O",20111107,NA,"End Of Day (from Real-Time)",40.13,40.55,39.3995,39.76,2517340
"216","FAST.O",20111108,NA,"End Of Day (from Real-Time)",40.17,40.67,39.7,40.6,2087592
"217","FAST.O",20111109,NA,"End Of Day (from Real-Time)",39.47,40.27,39.25,39.35,2482359
"218","FAST.O",20111110,NA,"End Of Day (from Real-Time)",39.91,40.5,39.68,40.16,1588066
"219","FAST.O",20111111,NA,"End Of Day (from Real-Time)",40.7,41.3799,40.52,41.18,1813743
"220","FAST.O",20111114,NA,"End Of Day (from Real-Time)",40.97,41.5,40.78,41.23,1458357
"221","FAST.O",20111115,NA,"End Of Day (from Real-Time)",41.09,41.65,40.77,41.46,1488858
"222","FAST.O",20111116,NA,"End Of Day (from Real-Time)",40.97,41.54,40.71,40.79,2430317
"223","FAST.O",20111117,NA,"End Of Day (from Real-Time)",40.6,40.96,39.8,40,2545681
"224","FAST.O",20111118,NA,"End Of Day (from Real-Time)",39.95,40.23,39.7715,40.04,1851763
"225","FAST.O",20111121,NA,"End Of Day (from Real-Time)",39.72,39.92,39.15,39.4,2181948
"226","FAST.O",20111122,NA,"End Of Day (from Real-Time)",39.53,39.82,39.13,39.39,1585570
"227","FAST.O",20111123,NA,"End Of Day (from Real-Time)",39.09,39.28,38.57,38.63,1520819
"228","FAST.O",20111125,NA,"End Of Day (from Real-Time)",38.35,38.95,38.23,38.42,542446
"229","FAST.O",20111128,NA,"End Of Day (from Real-Time)",39.63,39.9599,39.24,39.85,1322581
"230","FAST.O",20111129,NA,"End Of Day (from Real-Time)",39.9,40.45,39.65,40.15,2065320
