"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"248","MA.N",20111223,NA,"End Of Day (from Real-Time)",373.31,378.15,371.76,378.15,118112
"249","MA.N",20111227,NA,"End Of Day (from Real-Time)",378,381.18,374.39,374.75,103131
"250","MA.N",20111228,NA,"End Of Day (from Real-Time)",375.92,376.59,371.42,373.78,122457
"251","MA.N",20111229,NA,"End Of Day (from Real-Time)",373.99,378.27,373.97,378.27,120733
"252","MA.N",20111230,NA,"End Of Day (from Real-Time)",377.99,378.08,372.82,372.82,154676
"253","MA.N",20120103,NA,"End Of Day (from Real-Time)",377.9,377.99,365.65,368.37,248567
"254","MA.N",20120104,NA,"End Of Day (from Real-Time)",365.99,366.38,352.57,356.25,485495
"255","MA.N",20120105,NA,"End Of Day (from Real-Time)",353.8,355.63,350.55,352.41,231688
"256","MA.N",20120106,NA,"End Of Day (from Real-Time)",353.36,354,341.78,342.92,378557
"257","MA.N",20120109,NA,"End Of Day (from Real-Time)",343.5,347.58,342.38,345.82,292848
"258","MA.N",20120110,NA,"End Of Day (from Real-Time)",347.75,351.11,345.34,348.83,174426
"259","MA.N",20120111,NA,"End Of Day (from Real-Time)",340.95,345.34,339.51,341.47,244513
"260","MA.N",20120112,NA,"End Of Day (from Real-Time)",341.5,344.85,339.72,343.3,357789
"261","MA.N",20120113,NA,"End Of Day (from Real-Time)",345,345.97,337.35,339.08,336601
"262","MA.N",20120117,NA,"End Of Day (from Real-Time)",341.16,346.9,340.64,345.97,221313
"263","MA.N",20120118,NA,"End Of Day (from Real-Time)",345.99,354.42,345.99,352.38,216258
"264","MA.N",20120119,NA,"End Of Day (from Real-Time)",355.5,355.66,350.6,352.9,152508
"265","MA.N",20120120,NA,"End Of Day (from Real-Time)",349.23,349.69,337.51,340.66,332863
"266","MA.N",20120123,NA,"End Of Day (from Real-Time)",339.99,343.8,336.27,339.06,175027
"267","MA.N",20120124,NA,"End Of Day (from Real-Time)",337.9,344.45,337.3,342.68,134709
"268","MA.N",20120125,NA,"End Of Day (from Real-Time)",342.16,349.77,341.25,348.77,196074
"269","MA.N",20120126,NA,"End Of Day (from Real-Time)",349.11,354.85,347.22,347.83,169052
"270","MA.N",20120127,NA,"End Of Day (from Real-Time)",347.75,351,345.64,348.79,156961
"271","MA.N",20120130,NA,"End Of Day (from Real-Time)",346.97,352.34,346.35,351.97,163093
"272","MA.N",20120131,NA,"End Of Day (from Real-Time)",354.56,358.65,352.65,355.57,251917
"273","MA.N",20120201,NA,"End Of Day (from Real-Time)",358.24,361,356,357.62,214758
"274","MA.N",20120202,NA,"End Of Day (from Real-Time)",368.5,384.19,368.5,381.57,417525
"275","MA.N",20120203,NA,"End Of Day (from Real-Time)",383.6,391.3,382.82,390.32,360120
"276","MA.N",20120206,NA,"End Of Day (from Real-Time)",393,393,387.01,391.31,175307
"277","MA.N",20120207,NA,"End Of Day (from Real-Time)",390,394.48,388.65,392.91,258459
"278","MA.N",20120208,NA,"End Of Day (from Real-Time)",392.79,395.16,390.25,394.91,162434
"279","MA.N",20120209,NA,"End Of Day (from Real-Time)",399.65,401.21,394.28,396.4,216497
"280","MA.N",20120210,NA,"End Of Day (from Real-Time)",393.93,396.98,393.1,396.14,141409
"281","MA.N",20120213,NA,"End Of Day (from Real-Time)",400,400,395.32,396.65,101751
"282","MA.N",20120214,NA,"End Of Day (from Real-Time)",395.06,396.5,393.85,395.55,148872
"283","MA.N",20120215,NA,"End Of Day (from Real-Time)",398.8,399.55,392.77,392.96,106227
"284","MA.N",20120216,NA,"End Of Day (from Real-Time)",394.15,394.74,389.81,393.15,121190
