"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"769","SPG.N",20140123,NA,"End Of Day (from Real-Time)",156.71,157.86,155.59,156.13,520862
"770","SPG.N",20140124,NA,"End Of Day (from Real-Time)",155.49,155.77,153.19,153.19,663446
"771","SPG.N",20140127,NA,"End Of Day (from Real-Time)",153.31,154.26,151.21,151.93,450406
"772","SPG.N",20140128,NA,"End Of Day (from Real-Time)",152.03,153.31,151.97,152.05,352604
"773","SPG.N",20140129,NA,"End Of Day (from Real-Time)",151.29,152.18,149.62,150.62,486283
"774","SPG.N",20140130,NA,"End Of Day (from Real-Time)",151.9,153.15,151.31,152.95,423152
"775","SPG.N",20140131,NA,"End Of Day (from Real-Time)",153,155.89,152.41,154.84,883266
"776","SPG.N",20140203,NA,"End Of Day (from Real-Time)",154.1,154.1,150.78,151.18,570226
"777","SPG.N",20140204,NA,"End Of Day (from Real-Time)",151.44,153.66,150.52,153.41,504067
"778","SPG.N",20140205,NA,"End Of Day (from Real-Time)",153.08,154.26,152.4,153.93,390031
"779","SPG.N",20140206,NA,"End Of Day (from Real-Time)",153.91,155.77,153.91,155.32,392782
"780","SPG.N",20140207,NA,"End Of Day (from Real-Time)",155.92,157.11,155.09,156.97,557255
"781","SPG.N",20140210,NA,"End Of Day (from Real-Time)",157.44,158.72,156.73,158.34,454156
"782","SPG.N",20140211,NA,"End Of Day (from Real-Time)",158.09,159.67,157.75,159.2,404043
"783","SPG.N",20140212,NA,"End Of Day (from Real-Time)",157.66,158.38,157.02,157.94,372647
"784","SPG.N",20140213,NA,"End Of Day (from Real-Time)",157.28,159.59,157.13,158.73,302626
"785","SPG.N",20140214,NA,"End Of Day (from Real-Time)",158.47,160.53,158.39,160.19,302726
"786","SPG.N",20140218,NA,"End Of Day (from Real-Time)",160.27,160.45,158.54,160.27,397894
"787","SPG.N",20140219,NA,"End Of Day (from Real-Time)",160.11,161.69,159.71,160.18,322400
"788","SPG.N",20140220,NA,"End Of Day (from Real-Time)",160.04,160.94,159.02,159.92,255965
"789","SPG.N",20140221,NA,"End Of Day (from Real-Time)",159.48,160.7,158.73,159.56,506478
"790","SPG.N",20140224,NA,"End Of Day (from Real-Time)",159.75,161.7,159.52,159.91,390212
"791","SPG.N",20140225,NA,"End Of Day (from Real-Time)",159.99,160.48,159.07,159.36,421921
"792","SPG.N",20140226,NA,"End Of Day (from Real-Time)",160.51,161.45,160.02,161.06,302082
"793","SPG.N",20140227,NA,"End Of Day (from Real-Time)",161.25,161.59,159.23,160.38,323887
"794","SPG.N",20140228,NA,"End Of Day (from Real-Time)",160.31,162.17,160.2,161.29,1016495
"795","SPG.N",20140303,NA,"End Of Day (from Real-Time)",160.93,162,160.46,161.94,394349
"796","SPG.N",20140304,NA,"End Of Day (from Real-Time)",164.01,164.65,163.1,164.36,443634
"797","SPG.N",20140305,NA,"End Of Day (from Real-Time)",164.38,164.5,162.34,164.11,369089
"798","SPG.N",20140306,NA,"End Of Day (from Real-Time)",164.26,164.91,162.96,163.57,388088
"799","SPG.N",20140307,NA,"End Of Day (from Real-Time)",163.43,163.58,160.1,161.71,455859
"800","SPG.N",20140310,NA,"End Of Day (from Real-Time)",161.55,162.15,160.08,160.9,422312
"801","SPG.N",20140311,NA,"End Of Day (from Real-Time)",161.37,162.55,161.26,162.08,240486
"802","SPG.N",20140312,NA,"End Of Day (from Real-Time)",161.4,163.05,161.4,162.27,378486
