"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"391","MCO.N",20120720,NA,"End Of Day (from Real-Time)",36.76,37.09,36.3,36.31,454681
"392","MCO.N",20120723,NA,"End Of Day (from Real-Time)",35.82,35.93,35.14,35.8,306025
"393","MCO.N",20120724,NA,"End Of Day (from Real-Time)",35.85,36.2,35.53,35.76,384004
"394","MCO.N",20120725,NA,"End Of Day (from Real-Time)",36.03,36.13,35.54,36.05,429527
"395","MCO.N",20120726,NA,"End Of Day (from Real-Time)",37.05,40.39,37.05,40.09,866476
"396","MCO.N",20120727,NA,"End Of Day (from Real-Time)",40.2,41.17,40.02,40.91,723543
"397","MCO.N",20120730,NA,"End Of Day (from Real-Time)",40.86,41.22,40.71,40.8,656642
"398","MCO.N",20120731,NA,"End Of Day (from Real-Time)",40.78,40.87,40.25,40.53,474336
"399","MCO.N",20120801,NA,"End Of Day (from Real-Time)",40.75,40.92,40.19,40.35,317643
"400","MCO.N",20120802,NA,"End Of Day (from Real-Time)",39.88,40.48,39.55,39.84,611002
"401","MCO.N",20120803,NA,"End Of Day (from Real-Time)",40.25,40.85,40.13,40.65,493854
"402","MCO.N",20120806,NA,"End Of Day (from Real-Time)",40.84,40.91,40.2,40.23,217954
"403","MCO.N",20120807,NA,"End Of Day (from Real-Time)",40.48,41,40.48,40.84,268143
"404","MCO.N",20120808,NA,"End Of Day (from Real-Time)",40.56,40.74,39.54,39.83,538754
"405","MCO.N",20120809,NA,"End Of Day (from Real-Time)",39.86,40.31,39.59,39.6,440645
"406","MCO.N",20120810,NA,"End Of Day (from Real-Time)",39.35,39.66,39.25,39.61,378590
"407","MCO.N",20120813,NA,"End Of Day (from Real-Time)",39.49,39.61,39.08,39.25,177681
"408","MCO.N",20120814,NA,"End Of Day (from Real-Time)",39.54,39.66,38.93,38.99,234882
"409","MCO.N",20120815,NA,"End Of Day (from Real-Time)",38.99,39.13,38.76,39.03,291757
"410","MCO.N",20120816,NA,"End Of Day (from Real-Time)",38.95,39.3,38.9,39.22,212705
"411","MCO.N",20120817,NA,"End Of Day (from Real-Time)",39.15,39.8,39.13,39.71,445853
"412","MCO.N",20120820,NA,"End Of Day (from Real-Time)",39.57,39.63,38.59,38.73,453801
"413","MCO.N",20120821,NA,"End Of Day (from Real-Time)",38.81,38.98,38.45,38.56,335358
"414","MCO.N",20120822,NA,"End Of Day (from Real-Time)",38.55,38.85,38.38,38.54,462207
"415","MCO.N",20120823,NA,"End Of Day (from Real-Time)",38.43,38.83,38.13,38.28,222789
"416","MCO.N",20120824,NA,"End Of Day (from Real-Time)",38.15,38.67,38.1,38.59,265809
"417","MCO.N",20120827,NA,"End Of Day (from Real-Time)",38.68,39.07,38.49,38.52,278604
"418","MCO.N",20120828,NA,"End Of Day (from Real-Time)",38.47,38.72,38.02,38.6,224078
"419","MCO.N",20120829,NA,"End Of Day (from Real-Time)",38.78,38.99,38.49,38.95,258159
"420","MCO.N",20120830,NA,"End Of Day (from Real-Time)",38.54,39.25,38.52,39.06,286370
"421","MCO.N",20120831,NA,"End Of Day (from Real-Time)",39.21,39.8,39,39.6,464410
"422","MCO.N",20120904,NA,"End Of Day (from Real-Time)",39.6,39.9,39.26,39.72,244329
"423","MCO.N",20120905,NA,"End Of Day (from Real-Time)",39.71,40.31,39.18,39.89,372922
"424","MCO.N",20120906,NA,"End Of Day (from Real-Time)",40.19,41.36,39.86,41.25,612132
"425","MCO.N",20120907,NA,"End Of Day (from Real-Time)",41.31,41.35,40.89,41.27,620069
"426","MCO.N",20120910,NA,"End Of Day (from Real-Time)",41.77,42.23,41.65,41.67,545104
"427","MCO.N",20120911,NA,"End Of Day (from Real-Time)",41.65,42.85,41.6,42.5,669278
"428","MCO.N",20120912,NA,"End Of Day (from Real-Time)",42.72,43.85,42.65,43.57,954888
"429","MCO.N",20120913,NA,"End Of Day (from Real-Time)",43.6,43.8,42.95,43.75,539643
"430","MCO.N",20120914,NA,"End Of Day (from Real-Time)",43.85,44.8,43.45,43.82,774628
"431","MCO.N",20120917,NA,"End Of Day (from Real-Time)",44.32,44.72,44.06,44.53,496625
"432","MCO.N",20120918,NA,"End Of Day (from Real-Time)",44.54,44.88,44.26,44.75,608138
"433","MCO.N",20120919,NA,"End Of Day (from Real-Time)",44.78,45.27,44.62,45.04,492971
"434","MCO.N",20120920,NA,"End Of Day (from Real-Time)",44.71,45.42,44.41,45.39,434855
"435","MCO.N",20120921,NA,"End Of Day (from Real-Time)",45.68,46.26,45.11,45.8,893357
"436","MCO.N",20120924,NA,"End Of Day (from Real-Time)",45.47,45.71,45.06,45.44,316943
"437","MCO.N",20120925,NA,"End Of Day (from Real-Time)",45.44,45.71,44.42,44.42,607533
"438","MCO.N",20120926,NA,"End Of Day (from Real-Time)",44.39,44.56,44.05,44.07,473384
"439","MCO.N",20120927,NA,"End Of Day (from Real-Time)",44.31,44.97,44.26,44.5,414786
"440","MCO.N",20120928,NA,"End Of Day (from Real-Time)",44.46,44.63,44.11,44.17,532688
"441","MCO.N",20121001,NA,"End Of Day (from Real-Time)",44.46,44.91,44.15,44.27,348813
